cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,Flavopiridol,0.316228,$k_{G2}$,0.03044860568914967,6.566556302851172e-11
MDAMB453,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.003300280876438075,6.566556302851172e-11
MDAMB453,Flavopiridol,0.316228,$k_{\phi}$,0.030639254052507635,6.566556302851172e-11
MDAMB453,Flavopiridol,0.316228,$k_{S}$,0.00350288991585982,6027.911161361541
MDAMB453,Flavopiridol,0.316228,$k_{G2}$,0.01729983408813148,6027.911161361541
MDAMB453,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.005167143496726214,6027.911161361541
MDAMB453,Flavopiridol,0.316228,$k_{\phi}$,1e-07,6027.911161361541
MDAMB453,Flavopiridol,0.316228,$k_{S}$,0.0025941915260642395,1054.3634129056493
MDAMB453,Flavopiridol,0.316228,$k_{G2}$,0.02052373840915458,1054.3634129056493
MDAMB453,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.0012519403545752303,1054.3634129056493
MDAMB453,Flavopiridol,0.316228,$k_{\phi}$,1e-07,1054.3634129056493
MDAMB453,Flavopiridol,0.031623,$k_{S}$,0.04139624181587698,3.557452168663398e-10
MDAMB453,Flavopiridol,0.031623,$k_{G2}$,0.046706572758255786,3.557452168663398e-10
MDAMB453,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.13427971893362275,3.557452168663398e-10
MDAMB453,Flavopiridol,0.031623,$k_{\phi}$,0.22971114921684926,3.557452168663398e-10
MDAMB453,Flavopiridol,0.031623,$k_{S}$,0.047138874207071725,1.4834160606235195e-09
MDAMB453,Flavopiridol,0.031623,$k_{G2}$,0.05135809811687691,1.4834160606235195e-09
MDAMB453,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.15329618971255768,1.4834160606235195e-09
MDAMB453,Flavopiridol,0.031623,$k_{\phi}$,0.713401366527697,1.4834160606235195e-09
MDAMB453,Flavopiridol,0.031623,$k_{S}$,0.05505476069380147,1.131646388750816
MDAMB453,Flavopiridol,0.031623,$k_{G2}$,0.04897509642275703,1.131646388750816
MDAMB453,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.18447952662716707,1.131646388750816
MDAMB453,Flavopiridol,0.031623,$k_{\phi}$,0.2943408441763253,1.131646388750816
