cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,senexinb,1.0,$k_{M}$$k_{G1}$,0.0492156028882352,3.1958576125514133e-10
MDAMB468,senexinb,1.0,$k_{\phi}$,0.29063712104285616,3.1958576125514133e-10
MDAMB468,senexinb,1.0,$k_{S}$,0.039349899961777464,1.39068936592849e-10
MDAMB468,senexinb,1.0,$k_{G2}$,0.09364786304811311,1.39068936592849e-10
MDAMB468,senexinb,1.0,$k_{M}$$k_{G1}$,0.048470489503288944,1.39068936592849e-10
MDAMB468,senexinb,1.0,$k_{\phi}$,0.2471011144658781,1.39068936592849e-10
MDAMB468,senexinb,0.001,$k_{S}$,0.05459677630433074,3.4207227751613256e-10
MDAMB468,senexinb,0.001,$k_{G2}$,0.05210336949162212,3.4207227751613256e-10
MDAMB468,senexinb,0.001,$k_{M}$$k_{G1}$,0.10168999969212755,3.4207227751613256e-10
MDAMB468,senexinb,0.001,$k_{\phi}$,0.304953486914119,3.4207227751613256e-10
MDAMB468,senexinb,0.001,$k_{S}$,0.05476335406266284,6.803647896148055e-10
MDAMB468,senexinb,0.001,$k_{G2}$,0.07232133952224616,6.803647896148055e-10
MDAMB468,senexinb,0.001,$k_{M}$$k_{G1}$,0.0816602603809948,6.803647896148055e-10
MDAMB468,senexinb,0.001,$k_{\phi}$,0.6120363672612572,6.803647896148055e-10
MDAMB468,senexinb,0.001,$k_{S}$,0.04460329521272135,5.316010137132209e-10
MDAMB468,senexinb,0.001,$k_{G2}$,0.06856871343100494,5.316010137132209e-10
MDAMB468,senexinb,0.001,$k_{M}$$k_{G1}$,0.08075809782760324,5.316010137132209e-10
MDAMB468,senexinb,0.001,$k_{\phi}$,0.4918753373791758,5.316010137132209e-10
MDAMB468,senexinb,10.0,$k_{S}$,0.015350079482661937,9.025766318923082e-11
MDAMB468,senexinb,10.0,$k_{G2}$,0.04629753256168159,9.025766318923082e-11
MDAMB468,senexinb,10.0,$k_{M}$$k_{G1}$,0.01547840453421891,9.025766318923082e-11
MDAMB468,senexinb,10.0,$k_{\phi}$,0.028864537296874663,9.025766318923082e-11
MDAMB468,senexinb,10.0,$k_{S}$,0.03147088780492014,3.0319413490288996e-11
MDAMB468,senexinb,10.0,$k_{G2}$,0.04647841011872175,3.0319413490288996e-11
MDAMB468,senexinb,10.0,$k_{M}$$k_{G1}$,0.02567376099688252,3.0319413490288996e-11
MDAMB468,senexinb,10.0,$k_{\phi}$,0.06921547854646105,3.0319413490288996e-11
MDAMB468,senexinb,10.0,$k_{S}$,0.01761731047369698,1.0575228916857017e-10
MDAMB468,senexinb,10.0,$k_{G2}$,0.06146224102394039,1.0575228916857017e-10
MDAMB468,senexinb,10.0,$k_{M}$$k_{G1}$,0.015220645493061189,1.0575228916857017e-10
MDAMB468,senexinb,10.0,$k_{\phi}$,0.054880884325343125,1.0575228916857017e-10
MDAMB468,senexinb,0.1,$k_{S}$,0.043419247926329396,2.345450973864676e-10
MDAMB468,senexinb,0.1,$k_{G2}$,0.06263903094759835,2.345450973864676e-10
MDAMB468,senexinb,0.1,$k_{M}$$k_{G1}$,0.06765592864759175,2.345450973864676e-10
MDAMB468,senexinb,0.1,$k_{\phi}$,0.27736841533177853,2.345450973864676e-10
MDAMB468,senexinb,0.1,$k_{S}$,0.051404726312548804,3.6607177114682066e-10
MDAMB468,senexinb,0.1,$k_{G2}$,0.0666837251746507,3.6607177114682066e-10
MDAMB468,senexinb,0.1,$k_{M}$$k_{G1}$,0.06447102204737319,3.6607177114682066e-10
MDAMB468,senexinb,0.1,$k_{\phi}$,0.30653409373045254,3.6607177114682066e-10
MDAMB468,senexinb,0.1,$k_{S}$,0.051610598276459016,2.71871623618393e-10
MDAMB468,senexinb,0.1,$k_{G2}$,0.06337958100621344,2.71871623618393e-10
MDAMB468,senexinb,0.1,$k_{M}$$k_{G1}$,0.04903232310283682,2.71871623618393e-10
MDAMB468,senexinb,0.1,$k_{\phi}$,0.3659804428642804,2.71871623618393e-10
MDAMB468,senexinb,0.01,$k_{S}$,0.0531231323414184,9.615731082931874e-11
MDAMB468,senexinb,0.01,$k_{G2}$,0.07450352928810247,9.615731082931874e-11
MDAMB468,senexinb,0.01,$k_{M}$$k_{G1}$,0.07226999799320526,9.615731082931874e-11
MDAMB468,senexinb,0.01,$k_{\phi}$,0.39131602518399017,9.615731082931874e-11
MDAMB468,senexinb,0.01,$k_{S}$,0.04720569578829322,2.2578079721844463e-10
MDAMB468,senexinb,0.01,$k_{G2}$,0.06872071886522496,2.2578079721844463e-10
MDAMB468,senexinb,0.01,$k_{M}$$k_{G1}$,0.0648009363978412,2.2578079721844463e-10
MDAMB468,senexinb,0.01,$k_{\phi}$,0.3433202500833509,2.2578079721844463e-10
MDAMB468,senexinb,0.01,$k_{S}$,0.03948912044021028,1.176470344381497e-10
MDAMB468,senexinb,0.01,$k_{G2}$,0.06949806969354032,1.176470344381497e-10
MDAMB468,senexinb,0.01,$k_{M}$$k_{G1}$,0.06042381723897106,1.176470344381497e-10
MDAMB468,senexinb,0.01,$k_{\phi}$,0.3689506308124421,1.176470344381497e-10
MDAMB468,senexinb,0.316228,$k_{S}$,0.050182094837816604,1.644866420415702e-10
MDAMB468,senexinb,0.316228,$k_{G2}$,0.056014767349974064,1.644866420415702e-10
MDAMB468,senexinb,0.316228,$k_{M}$$k_{G1}$,0.06205667000933647,1.644866420415702e-10
MDAMB468,senexinb,0.316228,$k_{\phi}$,0.27447615118417173,1.644866420415702e-10
MDAMB468,senexinb,0.316228,$k_{S}$,0.053763624850862224,7.506879956113517e-11
MDAMB468,senexinb,0.316228,$k_{G2}$,0.0679263473822872,7.506879956113517e-11
MDAMB468,senexinb,0.316228,$k_{M}$$k_{G1}$,0.052670530165956415,7.506879956113517e-11
MDAMB468,senexinb,0.316228,$k_{\phi}$,0.34714246587378544,7.506879956113517e-11
MDAMB468,senexinb,0.316228,$k_{S}$,0.044867784150089886,2.6217678011622063e-10
MDAMB468,senexinb,0.316228,$k_{G2}$,0.07464762772333622,2.6217678011622063e-10
MDAMB468,senexinb,0.316228,$k_{M}$$k_{G1}$,0.04918782402470066,2.6217678011622063e-10
MDAMB468,senexinb,0.316228,$k_{\phi}$,0.3485334707332535,2.6217678011622063e-10
