cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,senexinb,0.001,$k_{S}$,0.030330434765818315,1.388069997105793e-11
MDAMB157,senexinb,0.001,$k_{G2}$,0.06106576518443734,1.388069997105793e-11
MDAMB157,senexinb,0.001,$k_{M}$$k_{G1}$,0.031097004730136626,1.388069997105793e-11
MDAMB157,senexinb,0.001,$k_{\phi}$,0.3299718266265387,1.388069997105793e-11
MDAMB157,senexinb,0.001,$k_{S}$,0.011220110474671047,2.050347797123332e-10
MDAMB157,senexinb,0.001,$k_{G2}$,0.003532775080515557,2.050347797123332e-10
MDAMB157,senexinb,0.001,$k_{M}$$k_{G1}$,0.024424991600038807,2.050347797123332e-10
MDAMB157,senexinb,0.001,$k_{\phi}$,0.059406235633383694,2.050347797123332e-10
MDAMB157,senexinb,0.1,$k_{S}$,0.0324387534373754,4.8231501830423114e-11
MDAMB157,senexinb,0.1,$k_{G2}$,0.041763708359042064,4.8231501830423114e-11
MDAMB157,senexinb,0.1,$k_{M}$$k_{G1}$,0.022333138746268594,4.8231501830423114e-11
MDAMB157,senexinb,0.1,$k_{\phi}$,0.5504755424778287,4.8231501830423114e-11
MDAMB157,senexinb,0.1,$k_{S}$,0.005053803581745779,4.854945491663664e-11
MDAMB157,senexinb,0.1,$k_{G2}$,0.0025324778796338345,4.854945491663664e-11
MDAMB157,senexinb,0.1,$k_{M}$$k_{G1}$,0.013163236325899047,4.854945491663664e-11
MDAMB157,senexinb,0.1,$k_{\phi}$,0.042801475761422104,4.854945491663664e-11
MDAMB157,senexinb,0.1,$k_{S}$,0.031123965493296345,1.2519249704224266e-10
MDAMB157,senexinb,0.1,$k_{G2}$,0.06252054419944189,1.2519249704224266e-10
MDAMB157,senexinb,0.1,$k_{M}$$k_{G1}$,0.02451318255615587,1.2519249704224266e-10
MDAMB157,senexinb,0.1,$k_{\phi}$,0.28641742912155305,1.2519249704224266e-10
MDAMB157,senexinb,10.0,$k_{S}$,1e-07,958.4688214697005
MDAMB157,senexinb,10.0,$k_{G2}$,0.0007722323046632842,958.4688214697005
MDAMB157,senexinb,10.0,$k_{M}$$k_{G1}$,0.005808820386788748,958.4688214697005
MDAMB157,senexinb,10.0,$k_{\phi}$,0.023163009435966383,958.4688214697005
MDAMB157,senexinb,10.0,$k_{S}$,0.015537938008318524,6.111336283184623e-11
MDAMB157,senexinb,10.0,$k_{G2}$,0.044920825369951276,6.111336283184623e-11
MDAMB157,senexinb,10.0,$k_{M}$$k_{G1}$,0.010059861989630978,6.111336283184623e-11
MDAMB157,senexinb,10.0,$k_{\phi}$,0.18394019189931404,6.111336283184623e-11
MDAMB157,senexinb,10.0,$k_{S}$,0.0011746428697259792,5693.37516807015
MDAMB157,senexinb,10.0,$k_{G2}$,1e-07,5693.37516807015
MDAMB157,senexinb,10.0,$k_{M}$$k_{G1}$,0.00870053219177885,5693.37516807015
MDAMB157,senexinb,10.0,$k_{\phi}$,0.01418752824225111,5693.37516807015
MDAMB157,senexinb,3.162278,$k_{S}$,0.028973344387041376,8.035079372531577e-11
MDAMB157,senexinb,3.162278,$k_{G2}$,0.05126665613069839,8.035079372531577e-11
MDAMB157,senexinb,3.162278,$k_{M}$$k_{G1}$,0.01955279628736856,8.035079372531577e-11
MDAMB157,senexinb,3.162278,$k_{\phi}$,0.2186222084654946,8.035079372531577e-11
MDAMB157,senexinb,3.162278,$k_{S}$,0.03333318883052918,1.298278208919616e-10
MDAMB157,senexinb,3.162278,$k_{G2}$,0.050975961860698714,1.298278208919616e-10
MDAMB157,senexinb,3.162278,$k_{M}$$k_{G1}$,0.02238341651297939,1.298278208919616e-10
MDAMB157,senexinb,3.162278,$k_{\phi}$,0.22593369410933725,1.298278208919616e-10
MDAMB157,senexinb,3.162278,$k_{S}$,0.0021216439084859344,21197.252254413437
MDAMB157,senexinb,3.162278,$k_{G2}$,1e-07,21197.252254413437
MDAMB157,senexinb,3.162278,$k_{M}$$k_{G1}$,0.009398391057353787,21197.252254413437
MDAMB157,senexinb,3.162278,$k_{\phi}$,1e-07,21197.252254413437
MDAMB157,senexinb,0.316228,$k_{S}$,0.028014832772652022,1.495217050749615e-10
MDAMB157,senexinb,0.316228,$k_{G2}$,0.058972559913815864,1.495217050749615e-10
MDAMB157,senexinb,0.316228,$k_{M}$$k_{G1}$,0.023363634462071563,1.495217050749615e-10
MDAMB157,senexinb,0.316228,$k_{\phi}$,0.24275266224094225,1.495217050749615e-10
MDAMB157,senexinb,0.316228,$k_{S}$,0.009715217683638559,1.3945509496775014e-10
MDAMB157,senexinb,0.316228,$k_{G2}$,0.011303891337508231,1.3945509496775014e-10
MDAMB157,senexinb,0.316228,$k_{M}$$k_{G1}$,0.025060852028722186,1.3945509496775014e-10
MDAMB157,senexinb,0.316228,$k_{\phi}$,0.09016060717299532,1.3945509496775014e-10
MDAMB157,senexinb,0.316228,$k_{S}$,0.03207996658271699,7.257092985525249e-11
MDAMB157,senexinb,0.316228,$k_{G2}$,0.054247749539172066,7.257092985525249e-11
MDAMB157,senexinb,0.316228,$k_{M}$$k_{G1}$,0.025813038873978563,7.257092985525249e-11
MDAMB157,senexinb,0.316228,$k_{\phi}$,0.30198234703449384,7.257092985525249e-11
MDAMB157,senexinb,0.01,$k_{S}$,0.034110344440245036,1.7627747787209313e-10
MDAMB157,senexinb,0.01,$k_{G2}$,0.07032535596711129,1.7627747787209313e-10
MDAMB157,senexinb,0.01,$k_{M}$$k_{G1}$,0.023957222619931915,1.7627747787209313e-10
MDAMB157,senexinb,0.01,$k_{\phi}$,0.25784559039207117,1.7627747787209313e-10
MDAMB157,senexinb,0.01,$k_{S}$,0.0472993916759632,5.735035526331693e-11
MDAMB157,senexinb,0.01,$k_{G2}$,0.043600892414306446,5.735035526331693e-11
MDAMB157,senexinb,0.01,$k_{M}$$k_{G1}$,0.03527526393694226,5.735035526331693e-11
MDAMB157,senexinb,0.01,$k_{\phi}$,0.3378316550178016,5.735035526331693e-11
MDAMB157,senexinb,0.01,$k_{S}$,0.008034862408191566,1.880405637590775e-10
MDAMB157,senexinb,0.01,$k_{G2}$,0.011450416098339694,1.880405637590775e-10
MDAMB157,senexinb,0.01,$k_{M}$$k_{G1}$,0.017427520370608764,1.880405637590775e-10
MDAMB157,senexinb,0.01,$k_{\phi}$,0.08324916437631504,1.880405637590775e-10
