cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.0034522136562782006,3.852470956338124e-11
MDAMB134,LEE011_Ribociclib,0.01,$k_{\phi}$,0.028390926421767236,3.852470956338124e-11
MDAMB134,LEE011_Ribociclib,0.01,$k_{S}$,0.006347313369219626,2.6141716756832104e-10
MDAMB134,LEE011_Ribociclib,0.01,$k_{G2}$,0.9023871683731076,2.6141716756832104e-10
MDAMB134,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.010994580036659164,2.6141716756832104e-10
MDAMB134,LEE011_Ribociclib,0.01,$k_{\phi}$,0.05837944983962166,2.6141716756832104e-10
MDAMB134,LEE011_Ribociclib,0.01,$k_{S}$,0.005505476213002364,2.478801516249141e-10
MDAMB134,LEE011_Ribociclib,0.01,$k_{G2}$,0.898558683977911,2.478801516249141e-10
MDAMB134,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.008712200038585841,2.478801516249141e-10
MDAMB134,LEE011_Ribociclib,0.01,$k_{\phi}$,0.12182664044500775,2.478801516249141e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{S}$,0.003794939942241409,1.4311057848297263e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{G2}$,0.08242573686483667,1.4311057848297263e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.007298536142696017,1.4311057848297263e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.04493683710216406,1.4311057848297263e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{S}$,0.0034036991807124993,1.7331892336100952e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{G2}$,0.11233000173268627,1.7331892336100952e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.006571826909954743,1.7331892336100952e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.036434189944527,1.7331892336100952e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{S}$,0.002687174505183119,3.02407678411588e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{G2}$,0.10955562092116108,3.02407678411588e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.004665189483925653,3.02407678411588e-10
MDAMB134,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.7126030106706999,3.02407678411588e-10
MDAMB134,LEE011_Ribociclib,10.0,$k_{S}$,0.004386120460187959,0.0012342023255142213
MDAMB134,LEE011_Ribociclib,10.0,$k_{G2}$,100.0,0.0012342023255142213
MDAMB134,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.00800952508771449,0.0012342023255142213
MDAMB134,LEE011_Ribociclib,10.0,$k_{\phi}$,0.05803399951547732,0.0012342023255142213
MDAMB134,LEE011_Ribociclib,10.0,$k_{S}$,0.006011757701801148,0.002537768279514904
MDAMB134,LEE011_Ribociclib,10.0,$k_{G2}$,100.0,0.002537768279514904
MDAMB134,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.00951835991570035,0.002537768279514904
MDAMB134,LEE011_Ribociclib,10.0,$k_{\phi}$,0.1104796174375455,0.002537768279514904
MDAMB134,LEE011_Ribociclib,10.0,$k_{S}$,0.00392845877426719,0.000970415372470604
MDAMB134,LEE011_Ribociclib,10.0,$k_{G2}$,100.0,0.000970415372470604
MDAMB134,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.006537832399386435,0.000970415372470604
MDAMB134,LEE011_Ribociclib,10.0,$k_{\phi}$,0.09640454428699068,0.000970415372470604
MDAMB134,LEE011_Ribociclib,1.0,$k_{S}$,0.002695358066181151,0.00036311022164918385
MDAMB134,LEE011_Ribociclib,1.0,$k_{G2}$,100.0,0.00036311022164918385
MDAMB134,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.005272696625525393,0.00036311022164918385
MDAMB134,LEE011_Ribociclib,1.0,$k_{\phi}$,0.04137515300067583,0.00036311022164918385
MDAMB134,LEE011_Ribociclib,1.0,$k_{S}$,1e-07,7.084851337182876
MDAMB134,LEE011_Ribociclib,1.0,$k_{G2}$,0.06546204780875312,7.084851337182876
MDAMB134,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.0045486993336221575,7.084851337182876
MDAMB134,LEE011_Ribociclib,1.0,$k_{\phi}$,0.038092562979307215,7.084851337182876
MDAMB134,LEE011_Ribociclib,1.0,$k_{S}$,0.0008612031040930045,4.397046965570566e-05
MDAMB134,LEE011_Ribociclib,1.0,$k_{G2}$,100.0,4.397046965570566e-05
MDAMB134,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.004340425575203569,4.397046965570566e-05
MDAMB134,LEE011_Ribociclib,1.0,$k_{\phi}$,0.055831326932296525,4.397046965570566e-05
